,word,tf-idf
3985,풍속,0.0
3986,하인,0.0
3987,자공,0.0
3988,자국,0.0
3989,장바구니,0.0
3990,자극,0.0
3991,자금난,0.0
3992,퓨즈,0.0
3993,하이퍼,0.0
3994,자꾸,0.0
3995,풍향,0.0
3996,퓨런,0.0
3997,하이얼,0.0
3998,자녀,0.0
3999,퓨어,0.0
4000,퓨전,0.0
4001,자생,0.0
4002,플러,0.0
4003,자석,0.0
4004,하늘,0.0
4005,프러스,0.0
4006,하라,0.0
4007,프런트,0.0
4008,장광,0.0
4009,하동군,0.0
4010,자이로스코프,0.0
4011,장관,0.0
4012,하동,0.0
4013,자전거,0.0
4014,자율,0.0
4015,하남시,0.0
4016,자정,0.0
4017,프렉코,0.0
4018,자제,0.0
4019,하남,0.0
4020,장공,0.0
4021,자책,0.0
4022,하나카드,0.0
4023,자의,0.0
4024,장기로,0.0
4025,장내,0.0
4026,자식,0.0
4027,장날,0.0
4028,장난감,0.0
4029,하수도,0.0
4030,하수,0.0
4031,자세,0.0
4032,자수,0.0
4033,자숙,0.0
4034,하반기,0.0
4035,자신감,0.0
4036,하란,0.0
4037,자아,0.0
4038,하마,0.0
4039,자연어,0.0
4040,자외선,0.0
4041,자원부,0.0
4042,하루특,0.0
4043,프랑스어,0.0
4044,자유도,0.0
4045,피디,0.0
4046,차콜,0.0
4047,임렌탈샵,0.0
4048,이노,0.0
4049,화석,0.0
4050,화살표,0.0
4051,화분,0.0
4052,화병,0.0
4053,이그리,0.0
4054,화물차,0.0
4055,화물,0.0
4056,화면비,0.0
4057,화로,0.0
4058,화두,0.0
4059,화기,0.0
4060,화가,0.0
4061,홍천군,0.0
4062,의혹,0.0
4063,홍천,0.0
4064,홍진,0.0
4065,홍조,0.0
4066,홍옥,0.0
4067,홍성군,0.0
4068,홍대,0.0
4069,홋스퍼,0.0
4070,홈플래닛,0.0
4071,홈시어터,0.0
4072,홈뷰,0.0
4073,홀캡,0.0
4074,홀름,0.0
4075,이곡,0.0
4076,의향,0.0
4077,홀로그램,0.0
4078,화이팅,0.0
4079,확율,0.0
4080,의뢰인,0.0
4081,의료,0.0
4082,확산,0.0
4083,확답,0.0
4084,의류건조기,0.0
4085,화합물,0.0
4086,화학물질,0.0
4087,의무사,0.0
4088,화창,0.0
4089,화주,0.0
4090,화장품,0.0
4091,의사표시,0.0
4092,화성,0.0
4093,의성면,0.0
4094,의심,0.0
4095,의약품,0.0
4096,의왕,0.0
4097,의왕시,0.0
4098,의원,0.0
4099,의정부,0.0
4100,의정부시,0.0
4101,화요일,0.0
4102,의주,0.0
4103,화성시,0.0
4104,의처,0.0
4105,이동통신,0.0
4106,홀로,0.0
4107,환경부,0.0
4108,형제,0.0
4109,호루라기,0.0
4110,이브닝,0.0
4111,호기,0.0
4112,호갱,0.0
4113,혜지,0.0
4114,이비,0.0
4115,혜주,0.0
4116,형평성,0.0
4117,이비인후과,0.0
4118,형편,0.0
4119,이비후,0.0
4120,이빨,0.0
4121,이사나,0.0
4122,이보,0.0
4123,이사도,0.0
4124,형식,0.0
4125,이사비,0.0
4126,이사철,0.0
4127,형도,0.0
4128,이산화탄소,0.0
4129,이삿짐,0.0
4130,협착,0.0
4131,협소하,0.0
4132,이상없다,0.0
4133,협소,0.0
4134,이상일,0.0
4135,이분,0.0
4136,호르몬,0.0
4137,홀딩스,0.0
4138,이레,0.0
4139,혼혈,0.0
4140,혼합,0.0
4141,이드,0.0
4142,혼잡,0.0
4143,혼인신고,0.0
4144,혼수특,0.0
4145,혼방,0.0
4146,이따,0.0
4147,이떄,0.0
4148,이럻,0.0
4149,혼동,0.0
4150,호흡기,0.0
4151,호흡,0.0
4152,호밀,0.0
4153,호화,0.0
4154,호통,0.0
4155,이만,0.0
4156,호캉스가는날,0.0
4157,호점,0.0
4158,호재,0.0
4159,호응,0.0
4160,이모,0.0
4161,이몸,0.0
4162,이물,0.0
4163,호우,0.0
4164,호소,0.0
4165,확진,0.0
4166,환경상,0.0
4167,한의원,0.0
4168,윤산하,0.0
4169,유효,0.0
4170,휴먼,0.0
4171,휴대전화,0.0
4172,휴가,0.0
4173,휘핑크림,0.0
4174,유희열,0.0
4175,육각형,0.0
4176,육박,0.0
4177,육성재,0.0
4178,육즙,0.0
4179,육체,0.0
4180,윤리,0.0
4181,훨신,0.0
4182,휴업,0.0
4183,윤종신,0.0
4184,윤창,0.0
4185,훌룡합니,0.0
4186,훈련,0.0
4187,윤택,0.0
4188,윤활제,0.0
4189,후지,0.0
4190,후의,0.0
4191,후속,0.0
4192,후생,0.0
4193,후보,0.0
4194,후라이팬,0.0
4195,휴식시간,0.0
4196,휴지,0.0
4197,은유,0.0
4198,흥건,0.0
4199,힐링,0.0
4200,유지관리,0.0
4201,유지됨,0.0
4202,히타치,0.0
4203,유추,0.0
4204,유출,0.0
4205,흰자,0.0
4206,유치원,0.0
4207,희소식,0.0
4208,희망대로,0.0
4209,유통업,0.0
4210,희락,0.0
4211,흡착,0.0
4212,흉벽,0.0
4213,흡입량,0.0
4214,유포,0.0
4215,유포자,0.0
4216,유풍,0.0
4217,유피,0.0
4218,흡수,0.0
4219,유한,0.0
4220,흠집,0.0
4221,흔적,0.0
4222,유한양행,0.0
4223,흐름,0.0
4224,흉통,0.0
4225,은상,0.0
4226,은제,0.0
4227,의령군,0.0
4228,활성산소,0.0
4229,음식점,0.0
4230,황상,0.0
4231,음용,0.0
4232,음원,0.0
4233,황민,0.0
4234,음전하,0.0
4235,음주,0.0
4236,활짝,0.0
4237,활인,0.0
4238,음해,0.0
4239,활성탄,0.0
4240,읍니,0.0
4241,응급,0.0
4242,회로,0.0
4243,활력소,0.0
4244,활기,0.0
4245,환풍기,0.0
4246,응대,0.0
4247,응시,0.0
4248,환전,0.0
4249,환자,0.0
4250,환율,0.0
4251,응축,0.0
4252,환산,0.0
4253,의구,0.0
4254,의령,0.0
4255,황아,0.0
4256,회산,0.0
4257,후두,0.0
4258,획일,0.0
4259,후각,0.0
4260,은총,0.0
4261,은퇴,0.0
4262,효용,0.0
4263,효도,0.0
4264,효능,0.0
4265,은평,0.0
4266,은평구,0.0
4267,효녀,0.0
4268,횟수,0.0
4269,은행,0.0
4270,은행나무,0.0
4271,음란,0.0
4272,회색,0.0
4273,음란물,0.0
4274,음료,0.0
4275,음료수,0.0
4276,회지,0.0
4277,음반,0.0
4278,음색,0.0
4279,음석,0.0
4280,회전력,0.0
4281,회전,0.0
4282,회원,0.0
4283,회시,0.0
4284,음소거,0.0
4285,이성,0.0
4286,이성경,0.0
4287,이세,0.0
4288,일괄처리,0.0
4289,인프라,0.0
4290,해동,0.0
4291,인피니티,0.0
4292,해답,0.0
4293,인헨스,0.0
4294,해결사,0.0
4295,항의,0.0
4296,인형,0.0
4297,항온,0.0
4298,항아리,0.0
4299,일과,0.0
4300,일괄,0.0
4301,일대일,0.0
4302,인포,0.0
4303,일도,0.0
4304,항시,0.0
4305,일렉트로,0.0
4306,일렉트로닉스,0.0
4307,항습,0.0
4308,항소,0.0
4309,항생제,0.0
4310,항산화,0.0
4311,핫이슈,0.0
4312,핫앤쿨,0.0
4313,일리노이,0.0
4314,핫스팟,0.0
4315,해방,0.0
4316,인퍼런스,0.0
4317,핫바,0.0
4318,인터내셔널,0.0
4319,핸디형,0.0
4320,핸디,0.0
4321,핸들링,0.0
4322,핸들,0.0
4323,핸드,0.0
4324,해해,0.0
4325,인천광역시,0.0
4326,인체,0.0
4327,해킹,0.0
4328,해커,0.0
4329,해치,0.0
4330,해체,0.0
4331,해짐,0.0
4332,인튜부,0.0
4333,해주,0.0
4334,인터랙션,0.0
4335,해조류,0.0
4336,인터텟,0.0
4337,인터파크,0.0
4338,해제,0.0
4339,해운대,0.0
4340,해약,0.0
4341,해수,0.0
4342,인테넷,0.0
4343,해송,0.0
4344,해산물,0.0
4345,일만,0.0
4346,일명,0.0
4347,이수,0.0
4348,한정판,0.0
4349,할증,0.0
4350,할인점,0.0
4351,일인,0.0
4352,할아버지,0.0
4353,한해,0.0
4354,한편,0.0
4355,한컴오피스,0.0
4356,일전,0.0
4357,한컴,0.0
4358,한치,0.0
4359,한층,0.0
4360,일정량,0.0
4361,일주,0.0
4362,일위,0.0
4363,일지,0.0
4364,한적,0.0
4365,한잔,0.0
4366,일치,0.0
4367,한자리,0.0
4368,일화,0.0
4369,한일전기,0.0
4370,일회용,0.0
4371,한일전,0.0
4372,한일,0.0
4373,임대차,0.0
4374,임렌탈,0.0
4375,할하,0.0
4376,일월,0.0
4377,합치기,0.0
4378,합선,0.0
4379,합치,0.0
4380,일반풍,0.0
4381,일보,0.0
4382,합천군,0.0
4383,합천,0.0
4384,합작,0.0
4385,합성수지,0.0
4386,합성섬유,0.0
4387,합성사진,0.0
4388,일부러,0.0
4389,일산,0.0
4390,합성,0.0
4391,합법,0.0
4392,일원,0.0
4393,합동,0.0
4394,합계,0.0
4395,함양군,0.0
4396,함양,0.0
4397,함안군,0.0
4398,함안,0.0
4399,일손,0.0
4400,일수,0.0
4401,함량,0.0
4402,일어나고,0.0
4403,일어나서,0.0
4404,일요일,0.0
4405,햇볕,0.0
4406,햇살,0.0
4407,했어욬,0.0
4408,헹굼,0.0
4409,헹궈야,0.0
4410,이정보,0.0
4411,헹궈내시,0.0
4412,이제야,0.0
4413,헹궈,0.0
4414,이즈,0.0
4415,헹굼제,0.0
4416,헹굼력,0.0
4417,이지나,0.0
4418,이직,0.0
4419,이차,0.0
4420,이참,0.0
4421,헹굴려,0.0
4422,혁명,0.0
4423,이천,0.0
4424,이천시,0.0
4425,헷강,0.0
4426,이치,0.0
4427,헵시바,0.0
4428,이탈리아,0.0
4429,헬스하듯,0.0
4430,헬스,0.0
4431,헬리,0.0
4432,이틀,0.0
4433,이티,0.0
4434,이프,0.0
4435,헹궈줍니,0.0
4436,이재명,0.0
4437,행거,0.0
4438,이온화,0.0
4439,혈액,0.0
4440,혈당,0.0
4441,현풍,0.0
4442,이스탄불,0.0
4443,이스트,0.0
4444,이슬,0.0
4445,이신,0.0
4446,이어도,0.0
4447,이어폰,0.0
4448,이엘,0.0
4449,이엠,0.0
4450,이예,0.0
4451,현장사진,0.0
4452,이재,0.0
4453,현자,0.0
4454,현이,0.0
4455,이용권,0.0
4456,현성,0.0
4457,이용자,0.0
4458,현미,0.0
4459,이월,0.0
4460,이유나,0.0
4461,이유식,0.0
4462,이음,0.0
4463,현금영수증,0.0
4464,이자율,0.0
4465,헨켈,0.0
4466,이해해,0.0
4467,헨스,0.0
4468,인성,0.0
4469,향기,0.0
4470,향균,0.0
4471,인두,0.0
4472,인디자인,0.0
4473,인력,0.0
4474,인물,0.0
4475,인물화,0.0
4476,인방,0.0
4477,햑달달,0.0
4478,인사이트,0.0
4479,행정학,0.0
4480,인생,0.0
4481,인쇄,0.0
4482,헨들,0.0
4483,행정사,0.0
4484,행정,0.0
4485,인스,0.0
4486,재능,0.0
4487,인스타그램,0.0
4488,인스퓨어,0.0
4489,인입,0.0
4490,인자,0.0
4491,인적,0.0
4492,인점,0.0
4493,인접,0.0
4494,행굼,0.0
4495,인덕션레인지,0.0
4496,향앤,0.0
4497,인대,0.0
4498,인내심,0.0
4499,헤파필터,0.0
4500,헤파,0.0
4501,헤어샵,0.0
4502,헤어드,0.0
4503,헤르츠,0.0
4504,익명,0.0
4505,익산,0.0
4506,헤드라이트,0.0
4507,익산시,0.0
4508,익숙,0.0
4509,익스,0.0
4510,헣허엉,0.0
4511,익월,0.0
4512,익일,0.0
4513,헝힝흥,0.0
4514,험담,0.0
4515,헐값,0.0
4516,허밍,0.0
4517,허리,0.0
4518,인격,0.0
4519,허거블,0.0
4520,인구,0.0
4521,인근,0.0
4522,허가,0.0
4523,인기상,0.0
4524,인스타,0.0
4525,퍼브,0.0
4526,폴라리스,0.0
4527,중단점,0.0
4528,줄눈,0.0
4529,줄평,0.0
4530,카밍,0.0
4531,카를,0.0
4532,카라,0.0
4533,중개사,0.0
4534,중견,0.0
4535,칭찬,0.0
4536,칫솔질,0.0
4537,중계,0.0
4538,칫솔,0.0
4539,칩스,0.0
4540,침해,0.0
4541,침하,0.0
4542,중고나라,0.0
4543,침투,0.0
4544,침착,0.0
4545,중고차,0.0
4546,중공,0.0
4547,침전,0.0
4548,중구,0.0
4549,친정,0.0
4550,친밀,0.0
4551,친누나,0.0
4552,치후,0.0
4553,치하,0.0
4554,치킨,0.0
4555,중금속,0.0
4556,중년,0.0
4557,줄넘기,0.0
4558,카본,0.0
4559,카스,0.0
4560,캐드,0.0
4561,주제가,0.0
4562,주중,0.0
4563,캘린더,0.0
4564,캘리그라피,0.0
4565,캔버스,0.0
4566,캐패시터,0.0
4567,캐치,0.0
4568,주체,0.0
4569,주치,0.0
4570,캐이블,0.0
4571,캐비어,0.0
4572,주택임대차보호법,0.0
4573,캐릭터,0.0
4574,칼슘,0.0
4575,줄기,0.0
4576,죽음,0.0
4577,칼로리,0.0
4578,칼라,0.0
4579,칸칸이,0.0
4580,칸막이,0.0
4581,카푸치노,0.0
4582,카펫,0.0
4583,카페트,0.0
4584,카페나,0.0
4585,카탈로그,0.0
4586,카처,0.0
4587,카운트다운,0.0
4588,카시트,0.0
4589,중단,0.0
4590,치주염,0.0
4591,콧속,0.0
4592,중랑,0.0
4593,중증,0.0
4594,츠워질때,0.0
4595,중진,0.0
4596,중첩,0.0
4597,중추,0.0
4598,중풍,0.0
4599,중하,0.0
4600,츄리,0.0
4601,중학교,0.0
4602,취해,0.0
4603,쥬르륵,0.0
4604,쥬에어텍,0.0
4605,즈그,0.0
4606,즈음,0.0
4607,취하,0.0
4608,취직,0.0
4609,취져,0.0
4610,취적,0.0
4611,취저,0.0
4612,취업,0.0
4613,취약성,0.0
4614,취미,0.0
4615,증권,0.0
4616,증권사,0.0
4617,충치,0.0
4618,충청북도,0.0
4619,충청남도,0.0
4620,충청,0.0
4621,충주시,0.0
4622,측정기,0.0
4623,층간소음,0.0
4624,층수,0.0
4625,치부,0.0
4626,치전,0.0
4627,치인,0.0
4628,치유,0.0
4629,중랑구,0.0
4630,중립,0.0
4631,치어스,0.0
4632,치약,0.0
4633,치아,0.0
4634,중불,0.0
4635,중산층,0.0
4636,중상,0.0
4637,치실,0.0
4638,치비,0.0
4639,치면,0.0
4640,중장,0.0
4641,치료법,0.0
4642,치료,0.0
4643,치드,0.0
4644,치도,0.0
4645,치너,0.0
4646,치과의사,0.0
4647,치과,0.0
4648,치간스,0.0
4649,중요시,0.0
4650,중이셨다,0.0
4651,중이염,0.0
4652,중일,0.0
4653,중임,0.0
4654,캡슐화,0.0
4655,주제,0.0
4656,주전,0.0
4657,주자,0.0
4658,존나,0.0
4659,존잘,0.0
4660,졸라,0.0
4661,졸업,0.0
4662,좀비,0.0
4663,좀해,0.0
4664,좃갓다,0.0
4665,종결,0.0
4666,코크,0.0
4667,종교,0.0
4668,코코넛,0.0
4669,종근당,0.0
4670,종도,0.0
4671,종래,0.0
4672,코지,0.0
4673,종로,0.0
4674,코일,0.0
4675,종로구,0.0
4676,코인,0.0
4677,종목,0.0
4678,코앤픽,0.0
4679,코스프레,0.0
4680,종업원,0.0
4681,종용,0.0
4682,코스닥,0.0
4683,코비,0.0
4684,코브드,0.0
4685,코머스켐,0.0
4686,코맹맹,0.0
4687,존경,0.0
4688,족속,0.0
4689,족발,0.0
4690,콜라보,0.0
4691,콧물과,0.0
4692,조심,0.0
4693,콧물,0.0
4694,콧농,0.0
4695,조원,0.0
4696,콧구멍,0.0
4697,콤프레샤,0.0
4698,조의,0.0
4699,조이,0.0
4700,콤프,0.0
4701,콤비,0.0
4702,콤보,0.0
4703,콜센터,0.0
4704,조작성,0.0
4705,코튼,0.0
4706,콘트롤,0.0
4707,조종,0.0
4708,조지,0.0
4709,조직,0.0
4710,콘솔,0.0
4711,조쿠,0.0
4712,조합형,0.0
4713,콘덴싱,0.0
4714,콘덴셔,0.0
4715,코풀,0.0
4716,코퍼레이션,0.0
4717,코팅,0.0
4718,조훈,0.0
4719,코로나,0.0
4720,코딩,0.0
4721,코디,0.0
4722,커피점,0.0
4723,주방용품,0.0
4724,컨트롤러,0.0
4725,주변기기,0.0
4726,주변인,0.0
4727,컨택,0.0
4728,컨커러,0.0
4729,컨설턴트,0.0
4730,컨벡션,0.0
4731,주소지,0.0
4732,컨버터,0.0
4733,컨디션,0.0
4734,주식,0.0
4735,주식시장,0.0
4736,주야,0.0
4737,컬랙션,0.0
4738,커서,0.0
4739,커브,0.0
4740,주어,0.0
4741,커미션,0.0
4742,커뮤니티,0.0
4743,주요한,0.0
4744,주위,0.0
4745,커뮤니케이션,0.0
4746,커넥터,0.0
4747,캡쳐,0.0
4748,주일,0.0
4749,주임,0.0
4750,주입,0.0
4751,컨프레셔부분,0.0
4752,주무르기,0.0
4753,코너링,0.0
4754,케리,0.0
4755,종중,0.0
4756,코끝,0.0
4757,켯다,0.0
4758,켄코,0.0
4759,케쥬얼,0.0
4760,케이팝,0.0
4761,케이스,0.0
4762,케이디,0.0
4763,케이,0.0
4764,좌표,0.0
4765,죄명,0.0
4766,케민,0.0
4767,주가,0.0
4768,컵라면,0.0
4769,컬러링,0.0
4770,컴퍼니,0.0
4771,주구,0.0
4772,주근깨,0.0
4773,주기도,0.0
4774,주더,0.0
4775,주도,0.0
4776,컴백,0.0
4777,컴맹,0.0
4778,컴금,0.0
4779,컬링,0.0
4780,컬렌션,0.0
4781,주머니,0.0
4782,주먹,0.0
4783,충주,0.0
4784,충성,0.0
4785,출퇴근,0.0
4786,체고,0.0
4787,첫날,0.0
4788,질도,0.0
4789,질리,0.0
4790,철저,0.0
4791,철수,0.0
4792,철물,0.0
4793,철렁,0.0
4794,질적,0.0
4795,천차만별,0.0
4796,질질,0.0
4797,질투,0.0
4798,질환,0.0
4799,짐보,0.0
4800,짐작,0.0
4801,천정,0.0
4802,집게,0.0
4803,집계,0.0
4804,천적,0.0
4805,천재,0.0
4806,천원,0.0
4807,집껀,0.0
4808,천연섬유,0.0
4809,집들이,0.0
4810,집싹,0.0
4811,천안시,0.0
4812,천안,0.0
4813,집안일,0.0
4814,천식,0.0
4815,천사,0.0
4816,청곡,0.0
4817,진짜진짜,0.0
4818,진주시,0.0
4819,청정도,0.0
4820,청호나이스,0.0
4821,청해,0.0
4822,직통,0.0
4823,직하,0.0
4824,청풍,0.0
4825,청파로,0.0
4826,청청기,0.0
4827,청첩장,0.0
4828,진동기,0.0
4829,청주시,0.0
4830,진뜩,0.0
4831,진로,0.0
4832,청주,0.0
4833,진료,0.0
4834,진주,0.0
4835,청담동,0.0
4836,청담,0.0
4837,진시,0.0
4838,청년,0.0
4839,청기,0.0
4840,청구도,0.0
4841,진액,0.0
4842,청구권,0.0
4843,진임,0.0
4844,청과,0.0
4845,진전,0.0
4846,진정,0.0
4847,진정제,0.0
4848,척도,0.0
4849,처치,0.0
4850,집주인,0.0
4851,참고자료,0.0
4852,창의성,0.0
4853,차기,0.0
4854,창의,0.0
4855,창원시,0.0
4856,창원,0.0
4857,창업,0.0
4858,창섭,0.0
4859,차례,0.0
4860,창녕군,0.0
4861,창녕,0.0
4862,차로,0.0
4863,창구,0.0
4864,참작,0.0
4865,차세대,0.0
4866,창작물,0.0
4867,찰떡,0.0
4868,찬웅이,0.0
4869,찬사,0.0
4870,차요,0.0
4871,찬물,0.0
4872,착한렌탈,0.0
4873,착착,0.0
4874,차이나,0.0
4875,차이슨,0.0
4876,차일피일,0.0
4877,착각,0.0
4878,차후,0.0
4879,차종,0.0
4880,창작,0.0
4881,창홍,0.0
4882,처분,0.0
4883,쨍하,0.0
4884,집착,0.0
4885,집콕족,0.0
4886,집합,0.0
4887,집행,0.0
4888,짓거리,0.0
4889,처벌,0.0
4890,징악,0.0
4891,짜증,0.0
4892,처방,0.0
4893,처마,0.0
4894,짬찌떄,0.0
4895,짱짱,0.0
4896,처리장치,0.0
4897,처리기,0.0
4898,차곡,0.0
4899,쩌는듯,0.0
4900,쪼끔,0.0
4901,쫘슥,0.0
4902,쭈팀,0.0
4903,처가,0.0
4904,쭈팀장,0.0
4905,찌꺼기,0.0
4906,찍기,0.0
4907,책임,0.0
4908,찜통,0.0
4909,책꽂이,0.0
4910,채운,0.0
4911,채용,0.0
4912,직장인,0.0
4913,직장,0.0
4914,증발,0.0
4915,직입점,0.0
4916,추정,0.0
4917,지끈,0.0
4918,추적,0.0
4919,지나,0.0
4920,지난달,0.0
4921,추이,0.0
4922,지난해,0.0
4923,추위,0.0
4924,지네,0.0
4925,추수감사절,0.0
